2019-01-19T21:47:01.901
2019-01-07T15:10|18.136000000000003|18.952
2019-01-07T15:15|17.988|18.964
2019-01-07T15:20|17.838|18.94
2019-01-07T15:25|17.714|18.94
2019-01-07T15:30|17.596|18.94
2019-01-07T15:35|17.488|18.94
2019-01-07T15:40|17.404|18.94
2019-01-07T15:45|17.31|18.94
2019-01-07T15:50|17.238|18.928
2019-01-07T15:55|17.148000000000003|18.916
2019-01-07T16:00|17.072|18.892
2019-01-07T16:05|17.024|18.88
2019-01-07T16:10|16.976|18.88
2019-01-07T16:15|16.916|18.824
2019-01-07T16:20|16.866|18.81
2019-01-07T16:25|16.81|18.81
2019-01-07T16:30|16.762|18.75
2019-01-07T16:35|16.75|18.75
2019-01-07T16:40|16.701999999999998|18.738
2019-01-07T16:45|16.676000000000002|18.701999999999998
2019-01-07T16:50|16.62|18.69
2019-01-07T16:55|16.596|18.648000000000003
2019-01-07T17:00|16.56|18.62
2019-01-07T17:05|16.535999999999998|18.608
2019-01-07T17:10|16.5|18.56
2019-01-07T17:15|16.5|18.56
2019-01-07T17:20|16.464|18.56
2019-01-07T17:25|16.44|18.524
2019-01-07T17:30|16.416|18.5
2019-01-07T17:35|16.38|18.5
2019-01-07T17:40|16.38|18.476
2019-01-07T17:45|16.338|18.451999999999998
2019-01-07T17:50|16.31|18.44
2019-01-07T17:55|16.31|18.428
2019-01-07T18:00|16.262|18.38
2019-01-07T18:05|16.25|18.38
2019-01-07T18:10|16.238|18.38
2019-01-07T18:15|16.19|18.324
2019-01-07T18:20|16.19|18.31
2019-01-07T18:25|16.176000000000002|18.31
2019-01-07T18:30|16.12|18.274
2019-01-07T18:35|16.12|18.25
2019-01-07T18:40|16.084|18.25
2019-01-07T18:45|16.06|18.25
2019-01-07T18:50|16.06|18.201999999999998
2019-01-07T18:55|16.048|18.19
2019-01-07T19:00|16.0|18.19
2019-01-07T19:05|16.0|18.162000000000003
2019-01-07T19:10|16.0|18.134000000000004
2019-01-07T19:15|15.963999999999999|18.12
2019-01-07T19:22|16.074|18.12
2019-01-07T19:27|16.375999999999998|18.12
2019-01-07T19:32|16.726|18.12
2019-01-07T19:37|17.062|18.134
2019-01-07T19:42|17.375999999999998|18.162
2019-01-07T19:47|17.674|18.19
2019-01-07T19:52|17.926|18.238
2019-01-07T19:57|18.162|18.25
2019-01-07T20:02|18.375999999999998|18.31
2019-01-07T20:07|18.548000000000002|18.416
2019-01-07T20:12|18.75|18.512
2019-01-07T20:17|18.889999999999997|18.636
2019-01-07T20:22|19.036|18.75
2019-01-07T20:27|19.108|18.823999999999998
2019-01-07T20:32|18.988|18.81
2019-01-07T20:37|18.802|18.81
2019-01-07T20:42|18.598000000000003|18.851999999999997
2019-01-07T20:47|18.376|18.88
2019-01-07T20:52|18.174|18.88
2019-01-07T20:57|18.012|18.88
2019-01-07T21:02|17.852|18.852
2019-01-07T21:07|17.7|18.88
2019-01-07T21:12|17.572|18.851999999999997
2019-01-07T21:17|17.464|18.81
2019-01-07T21:22|17.338|18.81
2019-01-07T21:27|17.238|18.81
2019-01-07T21:32|17.148000000000003|18.798
2019-01-07T21:37|17.084|18.786
2019-01-07T21:42|17.0|18.75
2019-01-07T21:47|16.94|18.75
2019-01-07T21:52|16.866|18.75
2019-01-07T21:57|16.81|18.75
2019-01-07T22:02|16.75|18.726
2019-01-07T22:07|16.726|18.738
2019-01-07T22:12|16.662000000000003|18.69
2019-01-07T22:17|16.62|18.69
2019-01-07T22:22|16.56|18.676000000000002
2019-01-07T22:27|16.524|18.634000000000004
2019-01-07T22:32|16.5|18.62
2019-01-07T22:37|16.44|18.62
2019-01-07T22:42|16.428|18.56
2019-01-07T22:47|16.38|18.56
2019-01-07T22:52|16.352|18.56
2019-01-07T22:57|16.31|18.524
2019-01-07T23:02|16.285999999999998|18.5
2019-01-07T23:07|16.25|18.488
2019-01-07T23:12|16.238|18.451999999999998
2019-01-07T23:17|16.19|18.44
2019-01-07T23:22|16.19|18.44
2019-01-07T23:27|16.134000000000004|18.404
2019-01-07T23:32|16.12|18.38
2019-01-07T23:37|16.12|18.38
2019-01-07T23:42|16.06|18.338
2019-01-07T23:47|16.06|18.31
2019-01-07T23:52|16.048|18.31
2019-01-07T23:57|16.0|18.298
2019-01-08T00:02|16.0|18.298
2019-01-08T00:07|15.975999999999999|18.25
2019-01-08T00:12|15.951999999999998|18.25
2019-01-08T00:17|15.940000000000001|18.25
2019-01-08T00:22|15.928|18.19
2019-01-08T00:27|15.88|18.19
2019-01-08T00:32|15.88|18.148000000000003
2019-01-08T00:37|15.88|18.12
2019-01-08T00:42|15.824000000000002|18.12
2019-01-08T00:47|15.809999999999999|18.084
2019-01-08T00:52|15.901999999999997|18.072
2019-01-08T00:57|16.186|18.06
2019-01-08T01:02|16.562|18.072
2019-01-08T01:07|16.875999999999998|18.108
2019-01-08T01:12|17.186|18.12
2019-01-08T01:17|17.488|18.162
2019-01-08T01:22|17.75|18.19
2019-01-08T01:27|17.976|18.238
2019-01-08T01:32|18.186|18.262
2019-01-08T01:37|18.375999999999998|18.31
2019-01-08T01:42|18.548000000000002|18.392
2019-01-08T01:47|18.724|18.476
2019-01-08T01:52|18.863999999999997|18.584
2019-01-08T01:57|19.012|18.676
2019-01-08T02:02|19.024|18.738
2019-01-08T02:07|18.89|18.762
2019-01-08T02:12|18.674|18.81
2019-01-08T02:17|18.464|18.851999999999997
2019-01-08T02:22|18.25|18.88
2019-01-08T02:27|18.048|18.88
2019-01-08T02:32|17.89|18.88
2019-01-08T02:37|17.738|18.852
2019-01-08T02:42|17.584|18.838
2019-01-08T02:47|17.464|18.81
2019-01-08T02:52|17.338|18.798
2019-01-08T02:57|17.226|18.81
2019-01-08T03:02|17.134000000000004|18.774
2019-01-08T03:07|17.035999999999998|18.75
2019-01-08T03:12|16.964|18.75
2019-01-08T03:17|16.892|18.75
2019-01-08T03:22|16.824|18.75
2019-01-08T03:27|16.75|18.714
2019-01-08T03:32|16.701999999999998|18.69
2019-01-08T03:37|16.634000000000004|18.69
2019-01-08T03:42|16.584|18.69
2019-01-08T03:47|16.548|18.69
2019-01-08T03:52|16.488|18.62
2019-01-08T03:57|16.44|18.62
2019-01-08T04:02|16.404|18.62
2019-01-08T04:07|16.38|18.608
2019-01-08T04:12|16.324|18.572
2019-01-08T04:17|16.298|18.56
2019-01-08T04:22|16.25|18.56
2019-01-08T04:27|16.25|18.535999999999998
2019-01-08T04:32|16.19|18.5
2019-01-08T04:37|16.19|18.5
2019-01-08T04:42|16.12|18.451999999999998
2019-01-08T04:47|16.12|18.44
2019-01-08T04:52|16.072|18.428
2019-01-08T04:57|16.06|18.392
2019-01-08T05:02|16.024|18.366
2019-01-08T05:07|16.0|18.338
2019-01-08T05:12|16.0|18.31
2019-01-08T05:17|15.940000000000001|18.298000000000002
2019-01-08T05:22|15.940000000000001|18.25
2019-01-08T05:27|15.916|18.25
2019-01-08T05:32|15.88|18.238
2019-01-08T05:37|15.88|18.19
2019-01-08T05:42|15.824000000000002|18.19
2019-01-08T05:47|15.809999999999999|18.162
2019-01-08T05:52|15.798000000000002|18.134000000000004
2019-01-08T05:57|15.75|18.12
2019-01-08T06:02|15.75|18.12
2019-01-08T06:07|15.838000000000003|18.072
2019-01-08T06:12|16.124000000000002|18.096
2019-01-08T06:17|16.45|18.096
2019-01-08T06:22|16.788|18.12
2019-01-08T06:27|17.074|18.12
2019-01-08T06:32|17.363999999999997|18.176
2019-01-08T06:37|17.598000000000003|18.202
2019-01-08T06:42|17.814|18.25
2019-01-08T06:47|18.012|18.25
2019-01-08T06:52|18.224|18.298000000000002
2019-01-08T06:57|18.389999999999997|18.392
2019-01-08T07:02|18.560000000000002|18.476
2019-01-08T07:07|18.7|18.584
2019-01-08T07:12|18.851999999999997|18.712
2019-01-08T07:17|18.94|18.812
2019-01-08T07:22|18.904|18.88
2019-01-08T07:27|18.724|18.81
2019-01-08T07:32|18.524|18.81
2019-01-08T07:37|18.314|18.851999999999997
2019-01-08T07:42|18.110000000000003|18.88
2019-01-08T07:47|17.913999999999998|18.88
2019-01-08T07:52|17.762|18.866
2019-01-08T07:57|17.584|18.838
2019-01-08T08:02|17.451999999999998|18.81
2019-01-08T08:07|17.338|18.81
2019-01-08T08:12|17.214|18.81
2019-01-08T08:17|17.096|18.81
2019-01-08T08:22|17.024|18.774
2019-01-08T08:27|16.964000000000002|18.75
2019-01-08T08:32|17.112000000000002|18.774
2019-01-08T08:37|17.375999999999998|18.823999999999998
2019-01-08T08:42|17.686|18.892
2019-01-08T08:47|17.926|18.94
2019-01-08T08:52|18.174|19.0
2019-01-08T08:57|18.401999999999997|19.048000000000002
2019-01-08T09:02|18.586000000000002|19.108
2019-01-08T09:07|18.762|19.176
2019-01-08T09:12|18.928|19.262
2019-01-08T09:17|19.084000000000003|19.337999999999997
2019-01-08T09:22|19.226|19.452
2019-01-08T09:27|19.377999999999997|19.536
2019-01-08T09:32|19.476|19.62
2019-01-08T09:37|19.596|19.702
2019-01-08T09:42|19.714000000000002|19.75
2019-01-08T09:47|19.774|19.75
2019-01-08T09:52|19.7|19.75
2019-01-08T09:57|19.512|19.75
2019-01-08T10:02|19.288|19.798000000000002
2019-01-08T10:07|19.062|19.81
2019-01-08T10:12|18.838|19.81
2019-01-08T10:17|18.636000000000003|19.81
2019-01-08T10:22|18.451999999999998|19.81
2019-01-08T10:27|18.3|19.81
2019-01-08T10:32|18.148000000000003|19.75
2019-01-08T10:37|18.024|19.75
2019-01-08T10:42|17.904|19.75
2019-01-08T10:47|17.785999999999998|19.75
2019-01-08T10:52|17.688|19.75
2019-01-08T10:57|17.596|19.726
2019-01-08T11:02|17.524|19.701999999999998
2019-01-08T11:07|17.44|19.69
2019-01-08T11:12|17.366|19.69
2019-01-08T11:17|17.298|19.634000000000004
2019-01-08T11:22|17.25|19.62
2019-01-08T11:27|17.19|19.608
2019-01-08T11:32|17.134000000000004|19.56
2019-01-08T11:37|17.084|19.56
2019-01-08T11:42|17.048|19.524
2019-01-08T11:47|17.0|19.5
2019-01-08T11:52|16.94|19.464
2019-01-08T11:57|16.928|19.44
2019-01-08T12:02|16.88|19.44
2019-01-08T12:07|16.838|19.392
2019-01-08T12:12|16.81|19.38
2019-01-08T12:17|16.774|19.38
2019-01-08T12:22|16.75|19.31
2019-01-08T12:27|16.75|19.31
2019-01-08T12:32|16.726|19.31
2019-01-08T12:37|16.69|19.25
2019-01-08T12:42|16.69|19.25
2019-01-08T12:47|16.62|19.214
2019-01-08T12:52|16.62|19.19
2019-01-08T12:57|16.596|19.19
2019-01-08T13:02|16.56|19.12
2019-01-08T13:07|16.56|19.12
2019-01-08T13:12|16.662|19.108
2019-01-08T13:17|16.938|19.072
2019-01-08T13:22|17.3|19.06
2019-01-08T13:27|17.624000000000002|19.12
2019-01-08T13:32|17.938|19.12
2019-01-08T13:37|18.186|19.162
2019-01-08T13:42|18.426|19.202
2019-01-08T13:47|18.648|19.25
2019-01-08T13:52|18.851999999999997|19.31
2019-01-08T13:57|19.048000000000002|19.404
2019-01-08T14:02|19.224|19.512
2019-01-08T14:07|19.375999999999998|19.596
2019-01-08T14:12|19.512|19.714000000000002
2019-01-08T14:17|19.662|19.826
2019-01-08T14:22|19.714|19.916
2019-01-08T14:27|19.598000000000003|19.94
2019-01-08T14:32|19.413999999999998|19.928
2019-01-08T14:37|19.186|19.904
2019-01-08T14:42|18.976|19.904
2019-01-08T14:47|18.788|19.88
2019-01-08T14:52|18.610000000000003|19.88
2019-01-08T14:57|18.451999999999998|19.88
2019-01-08T15:02|18.3|19.824
2019-01-08T15:07|18.162|19.81
2019-01-08T15:12|18.024|19.81
2019-01-08T15:17|17.927999999999997|19.81
2019-01-08T15:22|17.838|19.798
2019-01-08T15:27|17.738|19.762
2019-01-08T15:32|17.662000000000003|19.75
2019-01-08T15:37|17.584|19.75
2019-01-08T15:42|17.524|19.726
2019-01-08T15:47|17.451999999999998|19.69
2019-01-08T15:52|17.392|19.69
2019-01-08T15:57|17.324|19.69
2019-01-08T16:02|17.274|19.648000000000003
2019-01-08T16:07|17.238|19.62
2019-01-08T16:12|17.19|19.62
2019-01-08T16:17|17.148000000000003|19.62
2019-01-08T16:22|17.12|19.572
2019-01-08T16:27|17.06|19.56
2019-01-08T16:32|17.048|19.56
2019-01-08T16:37|17.0|19.512
2019-01-08T16:42|16.976|19.5
2019-01-08T16:47|16.94|19.488
2019-01-08T16:52|16.94|19.44
2019-01-08T16:57|16.88|19.44
2019-01-08T17:02|16.88|19.404
2019-01-08T17:07|16.824|19.38
2019-01-08T17:12|16.81|19.38
2019-01-08T17:17|16.785999999999998|19.324
2019-01-08T17:22|16.75|19.31
2019-01-08T17:27|16.75|19.285999999999998
2019-01-08T17:32|16.75|19.25
2019-01-08T17:37|16.714|19.226
2019-01-08T17:42|16.69|19.19
2019-01-08T17:47|16.662000000000003|19.19
2019-01-08T17:52|16.634|19.12
2019-01-08T17:57|16.788|19.12
2019-01-08T18:02|17.1|19.12
2019-01-08T18:07|17.438|19.12
2019-01-08T18:12|17.75|19.134
2019-01-08T18:17|18.012|19.176
2019-01-08T18:22|18.276|19.214000000000002
2019-01-08T18:27|18.5|19.286
2019-01-08T18:32|18.712|19.392
2019-01-08T18:37|18.913999999999998|19.428
2019-01-08T18:42|19.086000000000002|19.476
2019-01-08T18:47|19.25|19.584
2019-01-08T18:52|19.404|19.726000000000003
2019-01-08T18:57|19.512|19.865999999999996
2019-01-08T19:02|19.5|19.823999999999998
2019-01-08T19:07|19.338|19.852
2019-01-08T19:12|19.160000000000004|19.81
2019-01-08T19:17|18.951999999999998|19.798
2019-01-08T19:22|18.762|19.798
2019-01-08T19:27|18.56|19.75
2019-01-08T19:32|18.415999999999997|19.75
2019-01-08T19:37|18.212|19.75
2019-01-08T19:42|18.06|19.75
2019-01-08T19:47|17.964|19.702
2019-01-08T19:52|17.852|19.69
2019-01-08T19:57|17.774|19.69
2019-01-08T20:02|17.69|19.69
2019-01-08T20:07|17.608|19.69
2019-01-08T20:12|17.535999999999998|19.662
2019-01-08T20:17|17.488|19.62
2019-01-08T20:22|17.428|19.62
2019-01-08T20:27|17.38|19.62
2019-01-08T20:32|17.31|19.596
2019-01-08T20:37|17.262|19.56
2019-01-08T20:42|17.226|19.56
2019-01-08T20:47|17.19|19.524
2019-01-08T20:52|17.134000000000004|19.5
2019-01-08T20:57|17.096|19.5
2019-01-08T21:02|17.072|19.476
2019-01-08T21:07|17.048|19.44
2019-01-08T21:12|17.0|19.428
2019-01-08T21:17|16.964|19.404
2019-01-08T21:22|16.94|19.38
2019-01-08T21:27|16.94|19.351999999999997
2019-01-08T21:32|16.892|19.31
2019-01-08T21:37|16.88|19.31
2019-01-08T21:42|16.838|19.262
2019-01-08T21:47|16.81|19.25
2019-01-08T21:52|16.798|19.226
2019-01-08T21:57|16.75|19.19
2019-01-08T22:02|16.75|19.19
2019-01-08T22:07|16.75|19.162
2019-01-08T22:12|16.701999999999998|19.12
2019-01-08T22:17|16.714000000000002|19.108
2019-01-08T22:22|16.938|19.108
2019-01-08T22:27|17.338|19.108
2019-01-08T22:32|17.762|19.096
2019-01-08T22:37|18.148000000000003|19.12
2019-01-08T22:42|18.5|19.12
2019-01-08T22:47|18.814|19.134
2019-01-08T22:52|19.086000000000002|19.19
2019-01-08T22:57|19.363999999999997|19.214000000000002
2019-01-08T23:02|19.586000000000002|19.274
2019-01-08T23:07|19.788|19.31
2019-01-08T23:12|19.964000000000002|19.365999999999996
2019-01-08T23:17|20.136|19.428
2019-01-08T23:22|20.176000000000002|19.464000000000002
2019-01-08T23:27|20.035999999999998|19.5
2019-01-08T23:32|19.75|19.5
2019-01-08T23:37|19.464|19.5
2019-01-08T23:42|19.186|19.5
2019-01-08T23:47|18.951999999999998|19.5
2019-01-08T23:52|18.738|19.5
2019-01-08T23:57|18.548|19.5
2019-01-09T00:02|18.378|19.476
2019-01-09T00:07|18.226|19.476
2019-01-09T00:12|18.072|19.451999999999998
2019-01-09T00:17|17.964|19.44
2019-01-09T00:22|17.838|19.44
2019-01-09T00:27|17.75|19.44
2019-01-09T00:32|17.648000000000003|19.44
2019-01-09T00:37|17.572|19.404
2019-01-09T00:42|17.488|19.38
2019-01-09T00:47|17.428|19.38
2019-01-09T00:52|17.352|19.38
2019-01-09T00:57|17.298|19.38
2019-01-09T01:02|17.238|19.38
2019-01-09T01:07|17.19|19.31
2019-01-09T01:12|17.12|19.31
2019-01-09T01:17|17.084|19.31
2019-01-09T01:22|17.048|19.274
2019-01-09T01:27|17.0|19.262
2019-01-09T01:32|16.964|19.25
2019-01-09T01:37|16.94|19.238
2019-01-09T01:42|16.88|19.201999999999998
2019-01-09T01:47|16.866|19.19
2019-01-09T01:52|16.81|19.19
2019-01-09T01:57|16.785999999999998|19.134000000000004
2019-01-09T02:02|16.75|19.12
2019-01-09T02:07|16.75|19.096
2019-01-09T02:12|16.762|19.072
2019-01-09T02:17|17.0|19.06
2019-01-09T02:22|17.4|19.06
2019-01-09T02:27|17.8|19.096
2019-01-09T02:32|18.186|19.12
2019-01-09T02:37|18.562|19.12
2019-01-09T02:42|18.838|19.176
2019-01-09T02:47|19.112000000000002|19.202
2019-01-09T02:52|19.351999999999997|19.262
2019-01-09T02:57|19.572000000000003|19.31
2019-01-09T03:02|19.762|19.31
2019-01-09T03:07|19.964000000000002|19.351999999999997
2019-01-09T03:12|20.136|19.38
2019-01-09T03:17|20.226|19.428
2019-01-09T03:22|20.150000000000002|19.44
2019-01-09T03:27|19.926|19.464000000000002
2019-01-09T03:32|19.624000000000002|19.452
2019-01-09T03:37|19.352|19.488
2019-01-09T03:42|19.098000000000003|19.464
2019-01-09T03:47|18.852|19.464
2019-01-09T03:52|18.648000000000003|19.452
2019-01-09T03:57|18.488|19.464
2019-01-09T04:02|18.314|19.44
2019-01-09T04:07|18.174|19.451999999999998
2019-01-09T04:12|18.035999999999998|19.44
2019-01-09T04:17|17.904|19.44
2019-01-09T04:22|17.8|19.44
2019-01-09T04:27|17.714|19.44
2019-01-09T04:32|17.608|19.44
2019-01-09T04:37|17.535999999999998|19.428
2019-01-09T04:42|17.464|19.44
2019-01-09T04:47|17.392|19.392
2019-01-09T04:52|17.31|19.38
2019-01-09T04:57|17.25|19.38
2019-01-09T05:02|17.201999999999998|19.38
2019-01-09T05:07|17.148000000000003|19.366
2019-01-09T05:12|17.096|19.324
2019-01-09T05:17|17.06|19.324
2019-01-09T05:22|17.0|19.31
2019-01-09T05:27|16.976|19.31
2019-01-09T05:32|16.94|19.286
2019-01-09T05:37|16.904|19.262
2019-01-09T05:42|16.88|19.25
2019-01-09T05:47|16.824|19.25
2019-01-09T05:52|16.81|19.226
2019-01-09T05:57|16.75|19.19
2019-01-09T06:02|16.75|19.19
2019-01-09T06:07|16.738|19.12
2019-01-09T06:12|16.69|19.12
2019-01-09T06:17|16.69|19.108
2019-01-09T06:22|16.62|19.072
2019-01-09T06:27|16.726|19.06
2019-01-09T06:32|17.074|19.06
2019-01-09T06:37|17.474|19.06
2019-01-09T06:42|17.863999999999997|19.06
2019-01-09T06:47|18.186|19.084
2019-01-09T06:52|18.5|19.12
2019-01-09T06:57|18.814|19.134
2019-01-09T07:02|19.074|19.19
2019-01-09T07:07|19.288|19.202
2019-01-09T07:12|19.5|19.25
2019-01-09T07:17|19.674|19.262
2019-01-09T07:22|19.839999999999996|19.31
2019-01-09T07:27|19.988|19.323999999999998
2019-01-09T07:32|20.136|19.38
2019-01-09T07:37|20.262|19.464000000000002
2019-01-09T07:42|20.389999999999997|19.584
2019-01-09T07:47|20.44|19.688
2019-01-09T07:52|20.302|19.774
2019-01-09T07:57|20.062|19.786
2019-01-09T08:02|19.75|19.75
2019-01-09T08:07|19.438|19.75
2019-01-09T08:12|19.186|19.75
2019-01-09T08:17|18.951999999999998|19.738
2019-01-09T08:22|18.738|19.714
2019-01-09T08:27|18.548|19.69
2019-01-09T08:32|18.39|19.69
2019-01-09T08:37|18.238|19.69
2019-01-09T08:42|18.110000000000003|19.662
2019-01-09T08:47|17.976|19.634000000000004
2019-01-09T08:52|17.864|19.62
2019-01-09T08:57|17.774|19.62
2019-01-09T09:02|17.662000000000003|19.62
2019-01-09T09:07|17.584|19.608
2019-01-09T09:12|17.512|19.584
2019-01-09T09:17|17.44|19.56
2019-01-09T09:22|17.38|19.56
2019-01-09T09:27|17.31|19.56
2019-01-09T09:32|17.25|19.524
2019-01-09T09:37|17.201999999999998|19.5
2019-01-09T09:42|17.148000000000003|19.5
2019-01-09T09:47|17.12|19.464
2019-01-09T09:52|17.06|19.451999999999998
2019-01-09T09:57|17.024|19.44
2019-01-09T10:02|16.988|19.44
2019-01-09T10:07|16.94|19.38
2019-01-09T10:12|16.916|19.38
2019-01-09T10:17|16.88|19.366
2019-01-09T10:22|16.852|19.352
2019-01-09T10:27|16.81|19.31
2019-01-09T10:32|16.774|19.298
2019-01-09T10:37|16.75|19.25
2019-01-09T10:42|16.738|19.25
2019-01-09T10:47|16.69|19.25
2019-01-09T10:52|16.69|19.201999999999998
2019-01-09T10:57|16.648000000000003|19.19
2019-01-09T11:02|16.62|19.148000000000003
2019-01-09T11:07|16.62|19.12
2019-01-09T11:12|16.572|19.12
2019-01-09T11:17|16.648|19.06
2019-01-09T11:22|16.938|19.072
2019-01-09T11:27|17.351999999999997|19.06
2019-01-09T11:32|17.738|19.06
2019-01-09T11:37|18.1|19.072
2019-01-09T11:42|18.438|19.12
2019-01-09T11:47|18.71|19.134
2019-01-09T11:52|18.976|19.162
2019-01-09T11:57|19.212|19.202
2019-01-09T12:02|19.44|19.25
2019-01-09T12:07|19.598000000000003|19.31
2019-01-09T12:12|19.8|19.365999999999996
2019-01-09T12:17|19.952|19.38
2019-01-09T12:22|19.988|19.44
2019-01-09T12:27|19.802|19.452
2019-01-09T12:32|19.562|19.451999999999998
2019-01-09T12:37|19.276|19.488
2019-01-09T12:42|19.012|19.488
2019-01-09T12:47|18.776|19.5
2019-01-09T12:52|18.574|19.476
2019-01-09T12:57|18.376|19.488
2019-01-09T13:02|18.226|19.464000000000002
2019-01-09T13:07|18.06|19.451999999999998
2019-01-09T13:12|17.939999999999998|19.44
2019-01-09T13:17|17.826|19.44
2019-01-09T13:22|17.726|19.44
2019-01-09T13:27|17.634000000000004|19.404
2019-01-09T13:32|17.535999999999998|19.404
2019-01-09T13:37|17.451999999999998|19.38
2019-01-09T13:42|17.392|19.38
2019-01-09T13:47|17.324|19.38
2019-01-09T13:52|17.25|19.366
2019-01-09T13:57|17.201999999999998|19.31
2019-01-09T14:02|17.148000000000003|19.31
2019-01-09T14:07|17.108|19.31
2019-01-09T14:12|17.06|19.298
2019-01-09T14:17|17.012|19.25
2019-01-09T14:22|16.976|19.25
2019-01-09T14:27|16.94|19.214
2019-01-09T14:32|16.904|19.201999999999998
2019-01-09T14:37|16.88|19.19
2019-01-09T14:42|16.838|19.148000000000003
2019-01-09T14:47|16.81|19.12
2019-01-09T14:52|16.798|19.108
2019-01-09T14:57|16.75|19.084
2019-01-09T15:02|16.75|19.06
2019-01-09T15:07|16.75|19.06
2019-01-09T15:12|16.75|19.048000000000002
2019-01-09T15:17|17.0|19.036
2019-01-09T15:22|17.4|19.048000000000002
2019-01-09T15:27|17.8|19.06
2019-01-09T15:32|18.15|19.06
2019-01-09T15:37|18.5|19.084
2019-01-09T15:42|18.814|19.12
2019-01-09T15:47|19.062|19.176
2019-01-09T15:52|19.302|19.238
2019-01-09T15:57|19.524|19.274
2019-01-09T16:02|19.724|19.323999999999998
2019-01-09T16:07|19.928|19.38
2019-01-09T16:12|20.036|19.428
2019-01-09T16:17|20.035999999999998|19.44
2019-01-09T16:22|19.852|19.476
2019-01-09T16:27|19.562|19.488
2019-01-09T16:32|19.314|19.5
2019-01-09T16:37|19.035999999999998|19.5
2019-01-09T16:42|18.826|19.5
2019-01-09T16:47|18.610000000000003|19.488
2019-01-09T16:52|18.439999999999998|19.476
2019-01-09T16:57|18.288|19.5
2019-01-09T17:02|18.136000000000003|19.44
2019-01-09T17:07|18.012|19.44
2019-01-09T17:12|17.904|19.44
2019-01-09T17:17|17.785999999999998|19.44
2019-01-09T17:22|17.714|19.44
2019-01-09T17:27|17.608|19.428
2019-01-09T17:32|17.548|19.38
2019-01-09T17:37|17.476|19.38
2019-01-09T17:42|17.416|19.38
2019-01-09T17:47|17.352|19.365999999999996
2019-01-09T17:52|17.298|19.351999999999997
2019-01-09T17:57|17.25|19.324
2019-01-09T18:02|17.19|19.31
2019-01-09T18:07|17.134000000000004|19.31
2019-01-09T18:12|17.096|19.31
2019-01-09T18:17|17.06|19.25
2019-01-09T18:22|17.012|19.25
2019-01-09T18:27|17.0|19.25
2019-01-09T18:32|16.951999999999998|19.226
2019-01-09T18:37|16.928|19.19
2019-01-09T18:42|16.88|19.19
2019-01-09T18:47|16.866|19.148000000000003
2019-01-09T18:52|16.81|19.12
2019-01-09T18:57|16.798|19.108
2019-01-09T19:02|16.762|19.084
2019-01-09T19:07|16.774|19.06
2019-01-09T19:12|17.0|19.06
2019-01-09T19:17|17.351999999999997|19.06
2019-01-09T19:22|17.762|19.06
2019-01-09T19:27|18.124000000000002|19.072
2019-01-09T19:32|18.438|19.108
2019-01-09T19:37|18.764|19.134
2019-01-09T19:42|19.048000000000002|19.19
2019-01-09T19:47|19.302|19.226
2019-01-09T19:52|19.524|19.286
2019-01-09T19:57|19.738|19.351999999999997
2019-01-09T20:02|19.913999999999998|19.416
2019-01-09T20:07|20.072000000000003|19.476
2019-01-09T20:12|20.238|19.524
2019-01-09T20:17|20.363999999999997|19.56
2019-01-09T20:22|20.488|19.62
2019-01-09T20:27|20.596|19.69
2019-01-09T20:32|20.726|19.702
2019-01-09T20:37|20.812|19.774
2019-01-09T20:42|20.94|19.889999999999997
2019-01-09T20:47|21.036|19.964000000000002
2019-01-09T20:52|21.122|20.036
2019-01-09T20:57|21.226|20.162
2019-01-09T21:02|21.312|20.262
2019-01-09T21:07|21.404|20.337999999999997
2019-01-09T21:12|21.476|20.416
2019-01-09T21:17|21.548000000000002|20.44
2019-01-09T21:22|21.62|20.524
2019-01-09T21:27|21.676000000000002|20.66
2019-01-09T21:32|21.535999999999998|20.75
2019-01-09T21:37|21.262|20.75
2019-01-09T21:42|20.95|20.75
2019-01-09T21:47|20.624000000000002|20.738
2019-01-09T21:52|20.314|20.714
2019-01-09T21:57|20.062|20.69
2019-01-09T22:02|19.826|20.69
2019-01-09T22:07|19.610000000000003|20.69
2019-01-09T22:12|19.427999999999997|20.69
2019-01-09T22:17|19.262|20.648
2019-01-09T22:22|19.110000000000003|20.62
2019-01-09T22:27|18.964|20.62
2019-01-09T22:32|18.852|20.62
2019-01-09T22:37|18.726|20.62
2019-01-09T22:42|18.622000000000003|20.62
2019-01-09T22:47|18.535999999999998|20.572
2019-01-09T22:52|18.451999999999998|20.56
2019-01-09T22:57|18.352|20.548
2019-01-09T23:02|18.285999999999998|20.512
2019-01-09T23:07|18.214|20.5
2019-01-09T23:12|18.148000000000003|20.464
2019-01-09T23:17|18.084|20.44
2019-01-09T23:22|18.035999999999998|20.44
2019-01-09T23:27|17.988|20.44
2019-01-09T23:32|17.94|20.392
2019-01-09T23:37|17.88|20.38
2019-01-09T23:42|17.838|20.366
2019-01-09T23:47|17.81|20.338
2019-01-09T23:52|17.75|20.31
2019-01-09T23:57|17.714|20.298
2019-01-10T00:02|17.69|20.274
2019-01-10T00:07|17.648000000000003|20.25
2019-01-10T00:12|17.62|20.201999999999998
2019-01-10T00:17|17.572|20.19
2019-01-10T00:22|17.56|20.176000000000002
2019-01-10T00:27|17.5|20.12
2019-01-10T00:32|17.5|20.108
2019-01-10T00:37|17.451999999999998|20.084
