2019-10-04T14:35:17.755
2019-07-01T20:13|21.2|20.5|20.0|2
2019-07-01T20:18|20.6|20.46|20.0|2
2019-07-01T20:23|18.48|20.4|20.0|2
2019-07-01T20:28|15.979999999999999|20.240000000000002|20.0|1
2019-07-01T20:33|15.040000000000001|20.2|20.0|1
2019-07-01T20:38|15.4|20.2|20.0|1
2019-07-01T20:43|16.16|20.2|20.0|1
2019-07-01T20:48|16.880000000000003|20.2|20.0|1
2019-07-01T20:53|17.4|20.2|20.0|1
2019-07-01T20:58|17.86|20.2|20.0|1
2019-07-01T21:03|18.18|20.2|20.0|1
2019-07-01T21:08|18.48|20.2|20.0|1
2019-07-01T21:13|18.72|20.2|20.0|1
2019-07-01T21:18|18.9|20.2|20.0|1
2019-07-01T21:23|19.080000000000002|20.2|20.0|1
2019-07-01T21:28|19.22|20.2|20.0|1
2019-07-01T21:33|19.380000000000003|20.18|20.0|1
2019-07-01T21:38|19.48|20.16|20.0|1
2019-07-01T21:43|19.6|20.18|20.0|1
2019-07-01T21:48|19.74|20.1|20.0|1
2019-07-01T21:53|19.8|20.1|20.0|1
2019-07-01T21:58|19.880000000000003|20.1|20.0|1
2019-07-01T22:03|19.9|20.1|20.0|1
2019-07-01T22:08|20.02|20.1|20.0|1
2019-07-01T22:13|20.1|20.1|20.0|1
2019-07-01T22:18|20.1|20.1|20.0|1
2019-07-01T22:23|20.2|20.1|20.0|1
2019-07-01T22:28|20.2|20.1|20.0|1
2019-07-01T22:33|20.259999999999998|20.1|20.0|1
2019-07-01T22:38|20.32|20.1|20.0|1
2019-07-01T22:43|20.4|20.1|20.0|1
2019-07-01T22:48|20.4|20.1|20.0|1
2019-07-01T22:53|20.4|20.1|20.0|1
2019-07-01T22:58|20.46|20.1|20.0|1
2019-07-01T23:03|20.5|20.1|20.0|1
2019-07-01T23:08|20.580000000000002|20.1|20.0|1
2019-07-01T23:13|20.6|20.1|20.0|1
2019-07-01T23:18|20.6|20.1|20.0|1
2019-07-01T23:23|20.6|20.1|20.0|1
2019-07-01T23:28|20.6|20.1|20.0|1
2019-07-01T23:33|20.64|20.1|20.0|1
2019-07-01T23:38|20.7|20.1|20.0|1
2019-07-01T23:43|20.7|20.1|20.0|1
2019-07-01T23:48|20.72|20.1|20.0|1
2019-07-01T23:53|20.8|20.1|20.0|1
2019-07-01T23:58|20.8|20.1|20.0|1
2019-07-02T00:03|20.8|20.1|20.0|1
2019-07-02T00:08|20.8|20.1|20.0|1
2019-07-02T00:13|20.8|20.1|20.0|1
2019-07-02T00:18|20.8|20.1|20.0|1
2019-07-02T00:23|20.8|20.1|20.0|1
2019-07-02T00:28|20.8|20.1|20.0|1
2019-07-02T00:33|20.8|20.1|20.0|1
2019-07-02T00:38|20.8|20.1|20.0|1
2019-07-02T00:43|20.860000000000003|20.1|20.0|1
2019-07-02T00:48|20.9|20.1|20.0|1
2019-07-02T00:53|20.9|20.1|20.0|1
2019-07-02T00:58|20.9|20.1|20.0|1
2019-07-02T01:03|20.9|20.1|20.0|1
2019-07-02T01:08|20.9|20.1|20.0|1
2019-07-02T01:13|20.9|20.1|20.0|1
2019-07-02T01:18|20.9|20.1|20.0|1
2019-07-02T01:23|20.9|20.1|20.0|1
2019-07-02T01:28|20.9|20.1|20.0|1
2019-07-02T01:33|20.9|20.1|20.0|1
2019-07-02T01:38|20.9|20.1|20.0|1
2019-07-02T01:43|20.9|20.1|20.0|1
2019-07-02T01:48|20.9|20.1|20.0|1
2019-07-02T01:53|20.9|20.1|20.0|1
2019-07-02T01:58|20.9|20.1|20.0|1
2019-07-02T02:03|20.9|20.1|20.0|1
2019-07-02T02:08|20.9|20.1|20.0|1
2019-07-02T02:13|20.9|20.1|20.0|1
2019-07-02T02:18|20.919999999999998|20.1|20.0|1
2019-07-02T02:23|20.919999999999998|20.1|20.0|1
2019-07-02T02:28|20.98|20.1|20.0|1
2019-07-02T02:33|21.0|20.1|20.0|1
2019-07-02T02:38|21.0|20.1|20.0|1
2019-07-02T02:43|21.0|20.1|20.0|1
2019-07-02T02:48|21.0|20.1|20.0|1
2019-07-02T02:53|21.0|20.1|20.0|1
2019-07-02T02:58|21.0|20.1|20.0|1
2019-07-02T03:03|21.0|20.1|20.0|1
2019-07-02T03:08|21.0|20.1|20.0|1
2019-07-02T03:13|21.0|20.1|20.0|1
2019-07-02T03:18|21.0|20.1|20.0|1
2019-07-02T03:23|21.0|20.1|20.0|1
2019-07-02T03:28|21.0|20.1|20.0|1
2019-07-02T03:33|21.0|20.1|20.0|1
2019-07-02T03:38|21.0|20.1|20.0|1
2019-07-02T03:43|21.0|20.1|20.0|1
2019-07-02T03:48|21.0|20.119999999999997|20.0|1
2019-07-02T03:53|21.04|20.119999999999997|20.0|1
2019-07-02T03:58|21.060000000000002|20.119999999999997|20.0|1
2019-07-02T04:03|21.080000000000002|20.16|20.0|1
2019-07-02T04:08|21.060000000000002|20.18|20.0|1
2019-07-02T04:13|21.1|20.18|20.0|1
2019-07-02T04:18|21.1|20.2|20.0|1
2019-07-02T04:23|21.1|20.2|20.0|1
2019-07-02T04:28|21.1|20.2|20.0|1
2019-07-02T04:33|21.1|20.2|20.0|1
2019-07-02T04:38|21.1|20.2|20.0|1
2019-07-02T04:43|21.1|20.2|20.0|1
2019-07-02T04:48|21.1|20.2|20.0|1
2019-07-02T04:53|21.1|20.2|20.0|1
2019-07-02T04:58|21.1|20.2|20.0|1
2019-07-02T05:03|21.1|20.2|20.0|1
2019-07-02T05:08|21.1|20.2|20.0|1
2019-07-02T05:13|21.1|20.2|20.0|1
2019-07-02T05:18|21.1|20.2|20.0|1
2019-07-02T05:23|21.1|20.2|20.0|1
2019-07-02T05:28|21.1|20.2|20.0|1
2019-07-02T05:33|21.1|20.2|20.0|1
2019-07-02T05:38|21.1|20.2|20.0|1
2019-07-02T05:43|21.1|20.2|20.0|1
2019-07-02T05:48|21.1|20.2|20.0|1
2019-07-02T05:53|21.1|20.2|20.0|1
2019-07-02T05:58|21.1|20.2|20.0|1
2019-07-02T06:03|21.1|20.2|20.0|1
2019-07-02T06:08|21.1|20.2|20.0|1
2019-07-02T06:13|21.1|20.2|20.0|1
2019-07-02T06:18|21.1|20.2|20.0|1
2019-07-02T06:23|21.1|20.2|20.0|1
2019-07-02T06:28|21.1|20.2|20.0|1
2019-07-02T06:33|21.1|20.2|20.0|1
2019-07-02T06:38|21.1|20.2|20.0|1
2019-07-02T06:43|21.1|20.2|20.0|1
2019-07-02T06:48|21.1|20.2|20.0|1
2019-07-02T06:53|21.1|20.2|20.0|1
2019-07-02T06:58|21.1|20.2|20.0|1
2019-07-02T07:03|21.1|20.2|20.0|1
2019-07-02T07:08|21.1|20.2|20.0|1
2019-07-02T07:13|21.1|20.2|20.0|1
2019-07-02T07:18|21.1|20.2|20.0|1
2019-07-02T07:23|21.1|20.2|20.0|1
2019-07-02T07:28|21.1|20.2|20.0|1
2019-07-02T07:33|21.1|20.2|20.0|1
2019-07-02T07:38|21.1|20.2|20.0|1
2019-07-02T07:43|21.1|20.2|20.0|1
2019-07-02T07:48|21.1|20.22|20.0|1
2019-07-02T07:53|21.1|20.220000000000002|20.0|1
2019-07-02T07:58|21.1|20.22|20.0|1
2019-07-02T08:03|21.1|20.240000000000002|20.0|1
2019-07-02T08:08|21.1|20.259999999999998|20.0|1
2019-07-02T08:13|21.1|20.259999999999998|20.0|1
2019-07-02T08:18|21.1|20.279999999999998|20.0|1
2019-07-02T08:23|21.1|20.3|20.0|1
2019-07-02T08:28|21.1|20.3|20.0|1
2019-07-02T08:33|21.1|20.3|20.0|1
2019-07-02T08:38|21.1|20.3|20.0|1
2019-07-02T08:43|21.119999999999997|20.3|20.0|1
2019-07-02T08:48|21.12|20.3|20.0|1
2019-07-02T08:53|21.140000000000004|20.3|20.0|1
2019-07-02T08:58|21.14|20.3|20.0|1
2019-07-02T09:03|21.18|20.3|20.0|1
2019-07-02T09:08|21.2|20.3|20.0|1
2019-07-02T09:13|21.2|20.3|20.0|1
2019-07-02T09:18|21.2|20.3|20.0|1
2019-07-02T09:23|21.2|20.3|20.0|1
2019-07-02T09:28|21.2|20.3|20.0|1
2019-07-02T09:33|21.2|20.3|20.0|1
2019-07-02T09:38|21.2|20.34|20.0|1
2019-07-02T09:43|21.2|20.32|20.0|1
2019-07-02T09:48|21.2|20.32|20.0|1
2019-07-02T09:53|21.2|20.380000000000003|20.0|1
2019-07-02T09:58|21.2|20.360000000000003|20.0|1
2019-07-02T10:03|21.2|20.380000000000003|20.0|1
2019-07-02T10:08|21.2|20.4|20.0|1
2019-07-02T10:13|21.2|20.36|20.0|1
2019-07-02T10:18|21.2|20.4|20.0|1
2019-07-02T10:23|21.2|20.4|20.0|1
2019-07-02T10:28|21.2|20.380000000000003|20.0|1
2019-07-02T10:33|21.2|20.4|20.0|1
2019-07-02T10:38|21.2|20.4|20.0|1
2019-07-02T10:43|21.2|20.4|20.0|1
2019-07-02T10:48|21.2|20.4|20.0|1
2019-07-02T10:53|21.2|20.4|20.0|1
2019-07-02T10:58|21.2|20.4|20.0|1
2019-07-02T11:03|21.2|20.4|20.0|1
2019-07-02T11:08|21.2|20.4|20.0|1
2019-07-02T11:13|21.2|20.4|20.0|1
2019-07-02T11:18|21.2|20.4|20.0|1
2019-07-02T11:23|21.2|20.4|20.0|1
2019-07-02T11:28|21.2|20.4|20.0|1
2019-07-02T11:33|21.2|20.4|20.0|1
2019-07-02T11:38|21.2|20.4|20.0|1
2019-07-02T11:43|21.2|20.4|20.0|1
2019-07-02T11:48|21.2|20.4|20.0|1
2019-07-02T11:53|21.2|20.4|20.0|1
2019-07-02T11:58|21.2|20.4|20.0|1
2019-07-02T12:03|21.2|20.4|20.0|1
2019-07-02T12:08|21.2|20.4|20.0|1
2019-07-02T12:13|21.2|20.4|20.0|1
2019-07-02T12:18|21.2|20.4|20.0|1
2019-07-02T12:23|21.2|20.4|20.0|1
2019-07-02T12:28|21.2|20.4|20.0|1
2019-07-02T12:33|21.2|20.4|20.0|1
2019-07-02T12:38|21.2|20.4|20.0|1
2019-07-02T12:43|21.2|20.4|20.0|1
2019-07-02T12:48|21.2|20.4|20.0|1
2019-07-02T12:53|21.2|20.4|20.0|1
2019-07-02T12:58|21.2|20.4|20.0|1
2019-07-02T13:03|21.2|20.4|20.0|1
2019-07-02T13:08|21.2|20.4|20.0|1
2019-07-02T13:13|21.2|20.4|20.0|1
2019-07-02T13:18|21.2|20.4|20.0|1
2019-07-02T13:23|21.2|20.4|20.0|1
2019-07-02T13:28|21.2|20.4|20.0|1
2019-07-02T13:33|21.2|20.419999999999998|20.0|1
2019-07-02T13:38|21.2|20.4|20.0|1
2019-07-02T13:43|21.2|20.419999999999998|20.0|1
2019-07-02T13:48|21.2|20.4|20.0|1
2019-07-02T13:53|21.2|20.439999999999998|20.0|1
2019-07-02T13:58|21.2|20.439999999999998|20.0|1
2019-07-02T14:03|21.2|20.419999999999998|20.0|1
2019-07-02T14:08|21.2|20.46|20.0|1
2019-07-02T14:13|21.2|20.46|20.0|1
2019-07-02T14:18|21.2|20.5|20.0|1
2019-07-02T14:23|21.2|20.48|20.0|1
2019-07-02T14:28|21.2|20.48|20.0|1
2019-07-02T14:33|21.2|20.48|20.0|1
2019-07-02T14:38|21.2|20.5|20.0|1
2019-07-02T14:43|21.2|20.5|20.0|1
2019-07-02T14:48|21.2|20.5|20.0|1
2019-07-02T14:53|21.2|20.5|20.0|1
2019-07-02T14:58|21.2|20.5|20.0|1
2019-07-02T15:03|21.2|20.5|20.0|1
2019-07-02T15:08|21.2|20.5|20.0|1
2019-07-02T15:13|21.2|20.5|20.0|1
2019-07-02T15:18|21.2|20.5|20.0|1
2019-07-02T15:23|21.2|20.5|20.0|2
2019-07-02T15:28|20.380000000000003|20.439999999999998|20.0|2
2019-07-02T15:33|18.1|20.36|20.0|2
2019-07-02T15:38|15.940000000000001|20.220000000000002|20.0|1
2019-07-02T15:43|15.459999999999999|20.2|20.0|1
2019-07-02T15:48|16.04|20.2|20.0|1
2019-07-02T15:53|16.74|20.2|20.0|1
2019-07-02T15:58|17.359999999999996|20.2|20.0|1
2019-07-02T16:03|17.839999999999996|20.2|20.0|1
2019-07-02T16:08|18.18|20.2|20.0|1
2019-07-02T16:13|18.5|20.2|20.0|1
2019-07-02T16:18|18.74|20.2|20.0|1
2019-07-02T16:23|18.959999999999997|20.2|20.0|1
2019-07-02T16:28|19.14|20.2|20.0|1
2019-07-02T16:33|19.28|20.2|20.0|1
2019-07-02T16:38|19.439999999999998|20.18|20.0|1
2019-07-02T16:43|19.6|20.2|20.0|1
2019-07-02T16:48|19.7|20.2|20.0|1
2019-07-02T16:53|19.8|20.159999999999997|20.0|1
2019-07-02T16:58|19.880000000000003|20.159999999999997|20.0|1
2019-07-02T17:03|19.919999999999998|20.1|20.0|1
2019-07-02T17:08|20.02|20.119999999999997|20.0|1
2019-07-02T17:13|20.1|20.1|20.0|1
2019-07-02T17:18|20.160000000000004|20.1|20.0|1
2019-07-02T17:23|20.2|20.1|20.0|1
2019-07-02T17:28|20.24|20.1|20.0|1
2019-07-02T17:33|20.3|20.1|20.0|1
2019-07-02T17:38|20.4|20.1|20.0|1
2019-07-02T17:43|20.4|20.1|20.0|1
2019-07-02T17:48|20.4|20.1|20.0|1
2019-07-02T17:53|20.48|20.1|20.0|1
2019-07-02T17:58|20.5|20.1|20.0|1
2019-07-02T18:03|20.6|20.1|20.0|1
2019-07-02T18:08|20.6|20.1|20.0|1
2019-07-02T18:13|20.6|20.1|20.0|1
2019-07-02T18:18|20.6|20.1|20.0|1
2019-07-02T18:23|20.7|20.1|20.0|1
2019-07-02T18:28|20.7|20.1|20.0|1
2019-07-02T18:33|20.759999999999998|20.1|20.0|1
2019-07-02T18:38|20.8|20.1|20.0|1
2019-07-02T18:43|20.8|20.1|20.0|1
2019-07-02T18:48|20.8|20.1|20.0|1
2019-07-02T18:53|20.8|20.1|20.0|1
2019-07-02T18:58|20.8|20.1|20.0|1
2019-07-02T19:03|20.8|20.1|20.0|1
2019-07-02T19:08|20.82|20.1|20.0|1
2019-07-02T19:13|20.860000000000003|20.1|20.0|1
2019-07-02T19:18|20.9|20.1|20.0|1
2019-07-02T19:23|20.9|20.1|20.0|1
2019-07-02T19:28|20.9|20.1|20.0|1
2019-07-02T19:33|20.9|20.1|20.0|1
2019-07-02T19:38|20.9|20.1|20.0|1
2019-07-02T19:43|20.9|20.1|20.0|1
2019-07-02T19:48|20.9|20.1|20.0|1
2019-07-02T19:53|20.9|20.1|20.0|1
2019-07-02T19:58|20.9|20.1|20.0|1
2019-07-02T20:03|20.9|20.1|20.0|1
2019-07-02T20:08|20.9|20.1|20.0|1
2019-07-02T20:13|20.919999999999998|20.1|20.0|1
2019-07-02T20:18|20.98|20.12|20.0|1
2019-07-02T20:23|21.0|20.1|20.0|1
2019-07-02T20:28|21.0|20.1|20.0|1
2019-07-02T20:33|21.0|20.119999999999997|20.0|1
2019-07-02T20:38|21.0|20.1|20.0|1
2019-07-02T20:43|21.0|20.1|20.0|1
2019-07-02T20:48|21.0|20.1|20.0|1
2019-07-02T20:53|21.0|20.139999999999997|20.0|1
2019-07-02T20:58|21.02|20.139999999999997|20.0|1
2019-07-02T21:03|21.0|20.18|20.0|1
2019-07-02T21:08|21.02|20.18|20.0|1
2019-07-02T21:13|21.080000000000002|20.2|20.0|1
2019-07-02T21:18|21.1|20.18|20.0|1
2019-07-02T21:23|21.1|20.18|20.0|1
2019-07-02T21:28|21.1|20.2|20.0|1
2019-07-02T21:33|21.1|20.18|20.0|1
2019-07-02T21:38|21.1|20.2|20.0|1
2019-07-02T21:43|21.1|20.2|20.0|1
2019-07-02T21:48|21.1|20.2|20.0|1
2019-07-02T21:53|21.1|20.2|20.0|1
2019-07-02T21:58|21.1|20.2|20.0|1
2019-07-02T22:03|21.1|20.2|20.0|1
2019-07-02T22:08|21.1|20.2|20.0|1
2019-07-02T22:13|21.1|20.2|20.0|1
2019-07-02T22:18|21.1|20.2|20.0|1
2019-07-02T22:23|21.1|20.2|20.0|1
2019-07-02T22:28|21.1|20.2|20.0|1
2019-07-02T22:33|21.1|20.2|20.0|1
2019-07-02T22:38|21.1|20.2|20.0|1
2019-07-02T22:43|21.1|20.2|20.0|1
2019-07-02T22:48|21.1|20.2|20.0|1
2019-07-02T22:53|21.1|20.2|20.0|1
2019-07-02T22:58|21.1|20.2|20.0|1
2019-07-02T23:03|21.1|20.2|20.0|1
2019-07-02T23:08|21.1|20.2|20.0|1
2019-07-02T23:13|21.1|20.2|20.0|1
2019-07-02T23:18|21.1|20.2|20.0|1
2019-07-02T23:23|21.1|20.2|20.0|1
2019-07-02T23:28|21.1|20.2|20.0|1
2019-07-02T23:33|21.1|20.2|20.0|1
2019-07-02T23:38|21.1|20.2|20.0|1
2019-07-02T23:43|21.1|20.2|20.0|1
2019-07-02T23:48|21.1|20.2|20.0|1
2019-07-02T23:53|21.1|20.2|20.0|1
2019-07-02T23:58|21.1|20.2|20.0|1
2019-07-03T00:03|21.1|20.2|20.0|1
2019-07-03T00:08|21.1|20.2|20.0|1
2019-07-03T00:13|21.1|20.2|20.0|1
2019-07-03T00:18|21.1|20.2|20.0|1
2019-07-03T00:23|21.1|20.2|20.0|1
2019-07-03T00:28|21.119999999999997|20.2|20.0|1
2019-07-03T00:33|21.1|20.2|20.0|1
2019-07-03T00:38|21.1|20.2|20.0|1
2019-07-03T00:43|21.119999999999997|20.2|20.0|1
2019-07-03T00:48|21.119999999999997|20.2|20.0|1
2019-07-03T00:53|21.119999999999997|20.2|20.0|1
2019-07-03T00:58|21.18|20.220000000000002|20.0|1
2019-07-03T01:03|21.18|20.240000000000002|20.0|1
2019-07-03T01:08|21.18|20.220000000000002|20.0|1
2019-07-03T01:13|21.2|20.259999999999998|20.0|1
2019-07-03T01:18|21.2|20.24|20.0|1
2019-07-03T01:23|21.2|20.279999999999998|20.0|1
2019-07-03T01:28|21.2|20.3|20.0|1
2019-07-03T01:33|21.2|20.3|20.0|1
2019-07-03T01:38|21.2|20.3|20.0|1
2019-07-03T01:43|21.2|20.3|20.0|1
2019-07-03T01:48|21.2|20.3|20.0|1
2019-07-03T01:53|21.2|20.3|20.0|1
2019-07-03T01:58|21.2|20.3|20.0|1
2019-07-03T02:03|21.2|20.3|20.0|1
2019-07-03T02:08|21.2|20.3|20.0|1
2019-07-03T02:13|21.2|20.3|20.0|1
2019-07-03T02:18|21.2|20.3|20.0|1
2019-07-03T02:23|21.2|20.3|20.0|1
2019-07-03T02:28|21.2|20.3|20.0|1
2019-07-03T02:33|21.2|20.3|20.0|1
2019-07-03T02:38|21.2|20.3|20.0|1
2019-07-03T02:43|21.2|20.3|20.0|1
2019-07-03T02:48|21.2|20.3|20.0|1
2019-07-03T02:53|21.2|20.340000000000003|20.0|1
2019-07-03T02:58|21.2|20.34|20.0|1
2019-07-03T03:03|21.2|20.380000000000003|20.0|1
2019-07-03T03:08|21.2|20.34|20.0|1
2019-07-03T03:13|21.2|20.4|20.0|1
2019-07-03T03:18|21.2|20.4|20.0|1
2019-07-03T03:23|21.2|20.4|20.0|1
2019-07-03T03:28|21.2|20.4|20.0|1
2019-07-03T03:33|21.2|20.4|20.0|1
2019-07-03T03:38|21.2|20.4|20.0|1
2019-07-03T03:43|21.2|20.4|20.0|1
2019-07-03T03:48|21.2|20.4|20.0|1
2019-07-03T03:53|21.2|20.4|20.0|1
2019-07-03T03:58|21.2|20.4|20.0|1
2019-07-03T04:03|21.2|20.4|20.0|1
2019-07-03T04:08|21.2|20.4|20.0|1
2019-07-03T04:13|21.2|20.4|20.0|1
2019-07-03T04:18|21.2|20.4|20.0|1
2019-07-03T04:23|21.2|20.4|20.0|1
2019-07-03T04:28|21.2|20.4|20.0|1
2019-07-03T04:33|21.2|20.4|20.0|1
2019-07-03T04:38|21.2|20.4|20.0|1
2019-07-03T04:43|21.2|20.4|20.0|1
2019-07-03T04:48|21.2|20.4|20.0|1
2019-07-03T04:53|21.2|20.4|20.0|1
2019-07-03T04:58|21.2|20.4|20.0|1
2019-07-03T05:03|21.2|20.4|20.0|1
2019-07-03T05:08|21.2|20.4|20.0|1
2019-07-03T05:13|21.2|20.4|20.0|1
2019-07-03T05:18|21.2|20.4|20.0|1
2019-07-03T05:23|21.2|20.4|20.0|1
2019-07-03T05:28|21.2|20.4|20.0|1
2019-07-03T05:33|21.2|20.4|20.0|1
2019-07-03T05:38|21.2|20.4|20.0|1
2019-07-03T05:43|21.220000000000002|20.4|20.0|1
2019-07-03T05:48|21.22|20.4|20.0|1
2019-07-03T05:53|21.2|20.4|20.0|1
2019-07-03T05:58|21.2|20.4|20.0|1
2019-07-03T06:03|21.2|20.4|20.0|1
2019-07-03T06:08|21.220000000000002|20.4|20.0|1
2019-07-03T06:13|21.259999999999998|20.4|20.0|1
2019-07-03T06:18|21.240000000000002|20.4|20.0|1
2019-07-03T06:23|21.26|20.419999999999998|20.0|1
2019-07-03T06:28|21.279999999999998|20.419999999999998|20.0|1
2019-07-03T06:33|21.28|20.4|20.0|1
2019-07-03T06:38|21.279999999999998|20.419999999999998|20.0|1
2019-07-03T06:43|21.28|20.46|20.0|1
2019-07-03T06:48|21.3|20.439999999999998|20.0|1
2019-07-03T06:53|21.3|20.48|20.0|1
2019-07-03T06:58|21.3|20.48|20.0|1
2019-07-03T07:03|21.3|20.5|20.0|1
2019-07-03T07:08|21.3|20.46|20.0|1
2019-07-03T07:13|21.3|20.5|20.0|1
2019-07-03T07:18|21.3|20.5|20.0|1
2019-07-03T07:23|21.3|20.5|20.0|1
2019-07-03T07:28|21.3|20.5|20.0|1
2019-07-03T07:33|21.3|20.5|20.0|1
2019-07-03T07:38|21.3|20.5|20.0|1
2019-07-03T07:43|21.3|20.5|20.0|1
2019-07-03T07:48|21.3|20.5|20.0|1
2019-07-03T07:53|21.3|20.5|20.0|2
2019-07-03T07:58|21.14|20.48|20.0|2
2019-07-03T08:03|19.6|20.4|20.0|2
2019-07-03T08:08|17.259999999999998|20.26|20.0|1
2019-07-03T08:13|16.0|20.18|20.0|1
2019-07-03T08:18|16.139999999999997|20.2|20.0|1
2019-07-03T08:23|16.82|20.2|20.0|1
2019-07-03T08:28|17.419999999999998|20.2|20.0|1
2019-07-03T08:33|17.919999999999998|20.2|20.0|1
2019-07-03T08:38|18.3|20.2|20.0|1
2019-07-03T08:43|18.64|20.2|20.0|1
2019-07-03T08:48|18.860000000000003|20.2|20.0|1
2019-07-03T08:53|19.1|20.2|20.0|1
2019-07-03T08:58|19.24|20.2|20.0|1
2019-07-03T09:03|19.419999999999998|20.2|20.0|1
2019-07-03T09:08|19.6|20.2|20.0|1
2019-07-03T09:13|19.72|20.2|20.0|1
2019-07-03T09:18|19.82|20.2|20.0|1
2019-07-03T09:23|19.9|20.2|20.0|1
2019-07-03T09:28|19.98|20.2|20.0|1
2019-07-03T09:33|20.1|20.2|20.0|1
2019-07-03T09:38|20.14|20.2|20.0|1
2019-07-03T09:43|20.2|20.2|20.0|1
2019-07-03T09:48|20.24|20.2|20.0|1
2019-07-03T09:53|20.360000000000003|20.2|20.0|1
2019-07-03T09:58|20.4|20.2|20.0|1
2019-07-03T10:03|20.419999999999998|20.2|20.0|1
2019-07-03T10:08|20.5|20.2|20.0|1
2019-07-03T10:13|20.560000000000002|20.2|20.0|1
2019-07-03T10:18|20.6|20.2|20.0|1
2019-07-03T10:23|20.6|20.2|20.0|1
2019-07-03T10:28|20.6|20.2|20.0|1
2019-07-03T10:33|20.68|20.2|20.0|1
2019-07-03T10:38|20.7|20.2|20.0|1
2019-07-03T10:43|20.8|20.2|20.0|1
2019-07-03T10:48|20.8|20.2|20.0|1
2019-07-03T10:53|20.8|20.2|20.0|1
2019-07-03T10:58|20.8|20.2|20.0|1
2019-07-03T11:03|20.8|20.2|20.0|1
2019-07-03T11:08|20.880000000000003|20.2|20.0|1
2019-07-03T11:13|20.9|20.2|20.0|1
2019-07-03T11:18|20.9|20.2|20.0|1
2019-07-03T11:23|20.9|20.2|20.0|1
2019-07-03T11:28|20.9|20.2|20.0|1
2019-07-03T11:33|20.9|20.2|20.0|1
2019-07-03T11:38|20.9|20.2|20.0|1
2019-07-03T11:43|20.9|20.2|20.0|1
2019-07-03T11:48|20.919999999999998|20.2|20.0|1
2019-07-03T11:53|20.98|20.2|20.0|1
2019-07-03T11:58|21.0|20.2|20.0|1
2019-07-03T12:03|21.0|20.2|20.0|1
2019-07-03T12:08|21.0|20.2|20.0|1
2019-07-03T12:13|21.0|20.2|20.0|1
2019-07-03T12:18|21.02|20.2|20.0|1
2019-07-03T12:23|21.080000000000002|20.2|20.0|1
2019-07-03T12:28|21.1|20.2|20.0|1
2019-07-03T12:33|21.1|20.2|20.0|1
2019-07-03T12:38|21.1|20.2|20.0|1
2019-07-03T12:43|21.1|20.2|20.0|1
2019-07-03T12:48|21.1|20.2|20.0|1
2019-07-03T12:53|21.1|20.2|20.0|1
2019-07-03T12:58|21.1|20.2|20.0|1
2019-07-03T13:03|21.1|20.2|20.0|1
2019-07-03T13:08|21.1|20.2|20.0|1
2019-07-03T13:13|21.1|20.2|20.0|1
2019-07-03T13:18|21.1|20.2|20.0|1
2019-07-03T13:23|21.1|20.2|20.0|1
2019-07-03T13:28|21.1|20.2|20.0|1
2019-07-03T13:33|21.1|20.2|20.0|1
2019-07-03T13:38|21.18|20.2|20.0|1
2019-07-03T13:43|21.2|20.2|20.0|1
2019-07-03T13:48|21.2|20.2|20.0|1
2019-07-03T13:53|21.2|20.2|20.0|1
2019-07-03T13:58|21.2|20.2|20.0|1
2019-07-03T14:03|21.2|20.2|20.0|1
2019-07-03T14:08|21.2|20.2|20.0|1
2019-07-03T14:13|21.2|20.2|20.0|1
2019-07-03T14:18|21.2|20.2|20.0|1
2019-07-03T14:23|21.2|20.2|20.0|1
2019-07-03T14:28|21.2|20.2|20.0|1
2019-07-03T14:33|21.2|20.2|20.0|1
2019-07-03T14:38|21.2|20.2|20.0|1
2019-07-03T14:43|21.2|20.2|20.0|1
2019-07-03T14:48|21.2|20.220000000000002|20.0|1
2019-07-03T14:53|21.2|20.240000000000002|20.0|1
2019-07-03T14:58|21.2|20.259999999999998|20.0|1
2019-07-03T15:03|21.2|20.3|20.0|1
2019-07-03T15:08|21.2|20.259999999999998|20.0|1
2019-07-03T15:13|21.2|20.279999999999998|20.0|1
2019-07-03T15:18|21.2|20.28|20.0|1
2019-07-03T15:23|21.2|20.3|20.0|1
2019-07-03T15:28|21.2|20.3|20.0|1
2019-07-03T15:33|21.2|20.3|20.0|1
2019-07-03T15:38|21.2|20.3|20.0|1
2019-07-03T15:43|21.2|20.3|20.0|1
2019-07-03T15:48|21.220000000000002|20.3|20.0|1
2019-07-03T15:53|21.2|20.3|20.0|1
2019-07-03T15:58|21.240000000000002|20.3|20.0|1
2019-07-03T16:03|21.2|20.3|20.0|1
2019-07-03T16:08|21.259999999999998|20.3|20.0|1
2019-07-03T16:13|21.259999999999998|20.3|20.0|1
2019-07-03T16:18|21.259999999999998|20.3|20.0|1
2019-07-03T16:23|21.3|20.3|20.0|1
2019-07-03T16:28|21.28|20.3|20.0|1
2019-07-03T16:33|21.3|20.3|20.0|1
2019-07-03T16:38|21.3|20.32|20.0|1
2019-07-03T16:43|21.3|20.4|20.0|1
2019-07-03T16:48|21.3|20.4|20.0|1
2019-07-03T16:53|21.3|20.380000000000003|20.0|1
2019-07-03T16:58|21.3|20.380000000000003|20.0|1
2019-07-03T17:03|21.3|20.4|20.0|1
2019-07-03T17:08|21.3|20.4|20.0|1
2019-07-03T17:13|21.3|20.4|20.0|1
2019-07-03T17:18|21.3|20.4|20.0|1
2019-07-03T17:23|21.3|20.4|20.0|1
